file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$AppConfigParameters$CommonEdusParameters,innerclass,3,3,0,3,6,1,0,0,9,0.6666667,0.2,0.2,6,0,6,0,0,0,6,0,0,0,3,0,0,3,0,0,0,0,0,23,3,0,0,0,0,0,2,3,0,3,0,0,0,0,27,10,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/config/SubmissionServiceConfig.java,app.coronawarn.server.services.submission.config.SubmissionServiceConfig,class,18,43,25,18,56,1,0,13,1379,0.9590909,0.025589226,0.026936026,55,0,53,0,0,2,55,0,0,0,24,2,0,24,0,0,2,0,1,324,30,0,1,0,0,5,22,24,0,24,0,0,5,0,128,1,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/verification/SrsVerifyClient.java,app.coronawarn.server.services.submission.verification.SrsVerifyClient,interface,7,10,3,7,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,37,1,0
/home/mohit/projects/cwa-server-main/services/callback/src/test/java/app/coronawarn/server/services/callback/controller/CallbackControllerTest.java,app.coronawarn.server.services.callback.controller.CallbackControllerTest,class,14,14,0,14,4,1,0,13,0,0.45,1.0,1.0,4,1,0,1,0,3,3,0,0,0,5,3,0,4,0,1,3,0,3,25,1,0,0,0,0,8,2,8,0,10,0,0,0,0,45,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/structure/file/TemporaryExposureKeyComparator.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.structure.file.TemporaryExposureKeyComparator,class,2,3,1,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,1,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dcc/DccRevocationListToProtobufMapping.java,app.coronawarn.server.services.distribution.dcc.DccRevocationListToProtobufMapping,class,9,13,4,9,5,1,0,27,10,0.0,0.0,0.0,5,0,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,30,4,0,0,0,0,0,2,5,0,10,1,0,0,5,30,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$AppVersions,innerclass,1,1,0,1,12,1,0,0,54,0.8333333,0.09090909,0.09090909,12,0,12,0,0,0,12,0,0,0,6,0,0,6,0,0,0,0,0,44,6,0,0,0,0,0,0,6,0,6,0,0,0,0,13,9,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/ProdDigitalCovidCertificateClient.java,app.coronawarn.server.services.distribution.dgc.client.ProdDigitalCovidCertificateClient,class,16,18,2,16,15,1,0,21,0,0.6363637,1.0,1.0,11,0,10,1,0,0,10,0,0,0,3,2,1,2,0,0,3,0,3,63,10,0,2,2,0,17,0,8,2,7,2,0,0,5,80,1,2
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/checkins/EventCheckinFacade.java,app.coronawarn.server.services.submission.checkins.EventCheckinFacade,class,14,17,3,14,8,1,0,27,0,0.56666666,0.6666667,1.0,5,0,3,2,0,0,3,0,0,0,6,2,1,5,0,0,4,0,2,52,4,0,0,1,0,6,5,17,1,15,1,0,0,0,131,1,3
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/objectstore/S3RetentionPolicyTest.java,app.coronawarn.server.services.distribution.objectstore.S3RetentionPolicyTest,class,17,18,1,17,21,1,0,63,70,0.72,0.8363636,1.0,20,0,0,9,0,11,11,0,0,0,5,0,0,5,0,0,0,0,19,133,9,1,0,0,0,40,38,34,5,51,1,0,0,13,105,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/statistics/validation/StatisticsJsonValidatorTest.java,app.coronawarn.server.services.distribution.statistics.validation.StatisticsJsonValidatorTest,class,11,12,1,11,6,1,0,7,3,0.33333334,0.4,0.4,6,1,0,0,0,6,6,0,0,0,1,1,0,0,0,1,0,0,3,26,2,0,0,0,0,7,3,5,0,5,0,0,0,0,34,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/BusinessRule.java,app.coronawarn.server.services.distribution.dgc.BusinessRule,class,8,20,12,8,36,1,0,22,393,0.9204301,0.060215052,0.13763441,31,2,28,0,0,3,31,0,0,0,15,1,0,15,0,0,1,0,1,162,18,1,1,0,0,19,2,23,1,30,2,0,2,6,124,1,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/client/ObjectStoreClient.java,app.coronawarn.server.services.distribution.objectstore.client.ObjectStoreClient,interface,3,10,7,3,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,106,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/BoosterVaccinatedCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.BoosterVaccinatedCardFactory,class,7,9,2,7,9,2,0,19,15,0.0,0.0,0.0,6,0,1,2,3,0,4,0,0,0,0,0,0,0,0,0,0,0,7,24,6,0,0,0,0,0,4,1,0,1,1,0,0,0,31,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$AppConfigParameters$AndroidKeyDownloadParameters,innerclass,3,3,0,3,4,2,0,0,2,0.9,0.33333334,0.33333334,4,0,4,0,0,0,4,0,0,0,10,8,4,6,0,0,8,0,0,24,2,0,0,0,0,4,4,10,4,10,0,0,0,0,46,9,0
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/controller/SubmissionControllerTest.java,app.coronawarn.server.services.submission.controller.SubmissionControllerTest,class,34,35,1,34,56,1,0,148,0,0.75265956,0.8978979,0.9459459,47,5,2,10,0,35,37,0,0,0,8,0,0,8,0,0,0,0,98,313,7,0,9,0,1,26,62,94,20,119,1,0,0,18,250,0,0
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/DataHelpers.java,app.coronawarn.server.services.submission.integration.DataHelpers,class,11,18,7,11,22,1,0,37,91,0.0,0.0,0.0,14,14,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,26,87,14,0,8,0,0,0,22,19,0,19,1,0,0,0,79,1,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/service/FederationBatchInfoService.java,app.coronawarn.server.common.persistence.service.FederationBatchInfoService,class,8,15,7,8,7,1,0,17,0,0.25,1.0,1.0,6,0,6,0,0,0,6,0,0,0,2,1,0,2,0,0,2,0,2,33,2,0,0,0,0,4,1,7,0,7,1,0,0,0,89,1,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/IntensiveCareCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.IntensiveCareCardFactory,class,9,11,2,9,7,2,0,20,10,0.0,0.0,0.0,5,0,1,1,3,0,4,0,0,0,0,0,0,0,0,0,0,0,9,23,5,0,0,0,0,0,2,3,0,3,1,0,0,0,32,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/local/BuildLocalStatisticsHelper.java,app.coronawarn.server.services.distribution.statistics.local.BuildLocalStatisticsHelper,class,10,13,3,10,21,1,0,36,120,0.0,0.0,0.0,16,16,7,9,0,0,7,0,0,0,0,0,0,0,0,0,0,0,27,62,19,0,2,0,0,0,4,0,2,2,1,0,0,4,124,1,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/service/TraceTimeIntervalWarningService.java,app.coronawarn.server.common.persistence.service.TraceTimeIntervalWarningService,class,14,20,6,14,16,1,0,36,2,0.59375,0.53333336,0.6666667,8,0,6,2,0,0,6,0,0,0,4,1,0,4,0,0,4,0,5,63,6,2,1,0,0,15,5,13,4,12,2,0,0,0,143,1,4
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/structure/DigitalCertificatesDirectory.java,app.coronawarn.server.services.distribution.dgc.structure.DigitalCertificatesDirectory,class,12,14,2,12,4,4,0,16,0,0.44444442,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,6,2,1,5,0,0,5,0,3,29,1,0,1,0,0,2,0,7,0,9,2,0,0,2,67,1,1
/home/mohit/projects/cwa-server-main/common/shared/src/test/java/app/coronawarn/server/common/shared/util/ResourceSchemaClientTest.java,app.coronawarn.server.common.shared.util.ResourceSchemaClientTest,class,6,6,0,6,2,1,0,6,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,1,0,0,14,0,0,0,0,0,4,0,5,2,6,0,0,0,1,29,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/component/TraceTimeIntervalWarningsStructureProvider.java,app.coronawarn.server.services.distribution.assembly.component.TraceTimeIntervalWarningsStructureProvider,class,14,17,3,14,3,1,0,7,0,0.06666667,1.0,1.0,3,0,3,0,0,0,3,0,0,0,5,1,0,5,0,0,5,0,2,25,2,0,0,0,0,4,0,7,0,7,0,0,0,0,47,1,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/IncludeConstruct.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.IncludeConstruct,class,7,9,2,7,4,2,0,14,0,0.0,1.0,1.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,3,20,1,0,0,1,0,2,0,4,0,4,1,0,0,1,63,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$AppConfigParameters$DgcParameters,innerclass,5,5,0,5,10,1,0,1,35,0.8,0.11111111,0.11111111,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,85,5,0,0,0,0,0,2,5,0,5,0,0,2,0,26,9,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/ValueSet.java,app.coronawarn.server.services.distribution.dgc.ValueSet,class,4,9,5,4,3,1,0,0,3,0.6666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,14,3,0,0,0,0,3,0,0,0,3,0,0,0,0,10,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/dsc/CloudDscFeignClientConfiguration.java,app.coronawarn.server.services.distribution.dgc.dsc.CloudDscFeignClientConfiguration,class,13,15,2,13,3,1,0,9,0,0.44444445,0.6666667,1.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,19,2,0,0,0,0,4,0,6,0,6,0,0,0,0,29,1,1
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/repository/DiagnosisKeyRepositoryTest.java,app.coronawarn.server.common.persistence.repository.DiagnosisKeyRepositoryTest,class,12,13,1,12,6,1,0,43,0,0.0,0.6666667,0.6666667,6,1,1,0,0,5,6,0,0,0,1,0,0,1,0,0,0,0,13,50,1,0,0,0,0,4,15,10,0,11,0,0,0,0,36,0,0
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/service/DccRevocationListServiceTest.java,app.coronawarn.server.common.persistence.service.DccRevocationListServiceTest,class,6,6,0,6,3,1,0,16,0,0.0,1.0,1.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,1,23,0,0,0,0,0,8,1,3,0,4,0,0,0,0,20,0,0
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/ServerApplicationTests.java,app.coronawarn.server.services.submission.ServerApplicationTests,class,7,7,0,7,1,1,0,2,0,0.5,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,0,0
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/DownloadViaCallbackIntegrationTest.java,app.coronawarn.server.services.download.DownloadViaCallbackIntegrationTest,class,17,18,1,17,4,1,0,36,2,0.6527778,0.6666667,1.0,4,3,0,1,0,3,3,0,0,0,18,15,0,18,0,0,14,0,21,54,1,0,0,0,0,30,9,24,0,27,0,0,0,0,160,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/structure/archive/Archive.java,app.coronawarn.server.services.distribution.assembly.structure.archive.Archive,interface,4,19,15,4,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/structure/directory/DiagnosisKeysDirectoryTest.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.structure.directory.DiagnosisKeysDirectoryTest,class,26,27,1,26,15,1,0,39,22,0.7948718,0.75,0.75,13,0,0,5,0,8,8,0,0,0,6,0,0,3,0,3,1,0,24,102,4,0,0,0,0,62,47,28,1,32,1,0,0,2,92,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/parsing/NoMessageBuilderOnClassException.java,app.coronawarn.server.services.distribution.assembly.appconfig.parsing.NoMessageBuilderOnClassException,class,1,2,1,1,1,4,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,6,0,0,0,0,0,1,1,1,0,1,0,0,0,0,44,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationListDecoderTest.java,app.coronawarn.server.services.distribution.dcc.DccRevocationListDecoderTest,class,14,14,0,14,2,1,0,14,0,0.0,1.0,1.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,0,1,0,2,1,4,0,5,1,0,0,2,28,0,0
/home/mohit/projects/cwa-server-main/common/persistence/src/main/java/app/coronawarn/server/common/persistence/service/common/KeySharingPoliciesChecker.java,app.coronawarn.server.common.persistence.service.common.KeySharingPoliciesChecker,class,4,20,16,4,5,1,0,18,6,0.75,0.0,0.0,4,0,2,2,0,0,2,0,0,0,3,3,2,1,0,0,3,0,4,26,5,0,0,0,0,0,4,7,4,7,1,0,0,0,119,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/local/LocalStatisticsToProtobufMapping.java,app.coronawarn.server.services.distribution.statistics.local.LocalStatisticsToProtobufMapping,class,17,21,4,17,39,1,0,80,97,0.8666667,0.0,0.0,15,0,2,13,0,0,2,0,0,0,4,1,0,4,0,0,4,0,14,158,13,2,9,1,0,6,1,30,0,27,5,0,0,3,194,1,2
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/SecurityUtils.java,app.coronawarn.server.common.shared.util.SecurityUtils,class,6,13,7,6,6,1,0,16,10,0.0,0.0,0.0,5,4,4,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,28,3,0,0,0,0,5,5,6,3,6,1,0,0,0,94,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/DiagnosisKeyBundler.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.DiagnosisKeyBundler,class,5,23,18,5,30,1,2,74,114,0.87916666,0.21794872,0.2820513,20,0,8,7,5,0,13,1,0,0,12,3,2,4,6,0,10,0,13,131,22,0,0,0,0,2,3,15,1,29,3,0,0,11,215,1025,2
/home/mohit/projects/cwa-server-main/services/download/src/test/java/app/coronawarn/server/services/download/FederationBatchProcessorTest.java,app.coronawarn.server.services.download.FederationBatchProcessorTest$ProcessUnprocessedFederationBatchesTest,innerclass,12,12,0,12,7,1,0,26,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,14,82,0,0,0,0,0,1,23,10,0,10,0,0,0,1,47,0,0
/home/mohit/projects/cwa-server-main/services/download/src/main/java/app/coronawarn/server/services/download/config/DownloadServiceConfig.java,app.coronawarn.server.services.download.config.DownloadServiceConfig,class,9,28,19,9,14,1,0,0,77,0.85714287,0.07692308,0.07692308,14,0,14,0,0,0,14,0,0,0,7,0,0,7,0,0,0,0,0,60,7,0,0,0,0,1,4,7,0,7,0,0,1,0,30,1,0
/home/mohit/projects/cwa-server-main/services/submission/src/main/java/app/coronawarn/server/services/submission/normalization/SubmissionKeyNormalizer.java,app.coronawarn.server.services.submission.normalization.SubmissionKeyNormalizer,class,5,7,2,5,8,1,0,9,4,0.5,1.0,1.0,4,0,2,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,1,26,2,0,0,0,0,2,0,5,1,3,1,0,0,0,40,17,0
/home/mohit/projects/cwa-server-main/.mvn/wrapper/MavenWrapperDownloader.java,MavenWrapperDownloader$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/CloudDccFeignHttpClientProvider.java,app.coronawarn.server.services.distribution.dgc.client.CloudDccFeignHttpClientProvider,class,17,19,2,17,5,1,0,20,2,0.55,1.0,1.0,4,0,2,2,0,0,2,0,0,0,5,1,0,5,0,0,5,0,1,31,3,0,0,1,0,5,0,7,1,7,1,0,0,0,76,1,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/BusinessRulesArchiveBuilderTest.java,app.coronawarn.server.services.distribution.assembly.component.BusinessRulesArchiveBuilderTest,class,17,17,0,17,3,1,0,28,0,0.3809524,1.0,1.0,3,0,0,0,0,3,3,0,0,0,7,2,2,0,0,5,2,0,0,31,0,0,0,0,1,2,4,5,0,10,0,0,0,4,69,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/component/OutputDirectoryProviderTest.java,app.coronawarn.server.services.distribution.assembly.component.OutputDirectoryProviderTest$Anonymous1$Anonymous2,anonymous,0,0,0,0,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/tracewarnings/ProdTraceTimeIntervalWarningsPackageBundler.java,app.coronawarn.server.services.distribution.assembly.tracewarnings.ProdTraceTimeIntervalWarningsPackageBundler,class,7,9,2,7,11,2,0,18,21,0.0,0.0,0.0,7,0,3,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,4,31,2,0,0,0,0,4,0,8,0,8,0,0,0,2,108,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/RegionMappingConfig.java,app.coronawarn.server.services.distribution.config.RegionMappingConfig,class,6,7,1,6,4,1,0,3,0,0.25,0.5,0.5,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,0,0,2,14,2,0,0,0,0,2,0,1,0,1,0,0,0,0,47,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/client/S3Object.java,app.coronawarn.server.services.distribution.objectstore.client.S3Object,class,1,8,7,1,11,1,0,6,0,0.375,0.64285713,0.75,8,0,8,0,0,0,8,0,0,0,2,0,0,2,0,0,1,0,4,36,8,0,3,0,0,1,0,3,0,3,1,0,0,0,60,1,0
/home/mohit/projects/cwa-server-main/services/upload/src/main/java/app/coronawarn/server/services/federation/upload/config/UploadServiceConfig.java,app.coronawarn.server.services.federation.upload.config.UploadServiceConfig,class,4,21,17,4,20,1,0,0,170,0.9,0.05263158,0.05263158,20,0,20,0,0,0,20,0,0,0,10,0,0,10,0,0,0,0,0,134,10,0,0,0,0,1,0,10,0,10,0,0,3,0,34,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/ProdDiagnosisKeyBundlerExpiryPolicyTest.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.ProdDiagnosisKeyBundlerExpiryPolicyTest,class,14,14,0,14,7,1,0,10,0,0.5,1.0,1.0,7,0,0,0,0,7,7,0,0,0,2,0,0,0,0,2,0,0,17,47,0,0,0,0,0,10,148,7,10,9,0,0,0,0,42,0,0
/home/mohit/projects/cwa-server-main/common/shared/src/main/java/app/coronawarn/server/common/shared/util/HashUtils.java,app.coronawarn.server.common.shared.util.HashUtils$Algorithms,enum,0,0,0,0,3,1,0,0,0,0.0,1.0,1.0,3,0,2,0,0,1,3,0,0,0,1,0,0,1,0,0,1,0,0,11,2,0,0,0,0,3,0,1,0,1,0,0,0,0,15,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/structure/directory/DiagnosisKeysCountryDirectory.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.structure.directory.DiagnosisKeysCountryDirectory,class,11,13,2,11,3,4,0,9,0,0.22222222,1.0,1.0,3,0,2,1,0,0,2,0,0,0,3,0,0,3,0,0,3,0,2,18,1,0,0,0,0,0,0,3,0,5,0,0,0,2,41,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/TestWithExpectedResult.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.TestWithExpectedResult,class,3,7,4,3,5,1,0,1,0,0.53333336,0.6,0.6,5,0,5,0,0,0,5,0,0,0,3,0,2,1,0,0,3,0,0,31,3,0,0,0,0,1,0,3,1,3,0,0,1,0,15,1,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/structure/directory/DiagnosisKeysDateDirectoryTest.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.structure.directory.DiagnosisKeysDateDirectoryTest,class,26,27,1,26,11,1,0,37,0,0.74000007,0.75,0.75,10,1,0,2,0,8,8,0,0,0,5,0,0,2,0,3,1,0,67,73,1,0,1,0,0,34,155,24,5,36,0,0,0,9,89,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfigTest.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfigTest,class,21,25,4,21,9,1,0,17,34,0.8888889,0.0,0.0,9,5,0,2,0,7,7,0,0,0,6,0,0,4,0,2,0,0,5,141,6,0,0,0,0,3,10,7,0,9,0,0,8,1,58,0,0
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig,class,22,149,127,22,68,1,0,11,2141,0.97872365,0.015829941,0.016734509,67,0,67,0,0,0,67,0,0,0,47,14,0,47,0,0,14,0,1,1476,34,0,1,0,0,16,12,47,1,48,0,0,16,1,146,1,0
