file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$Client,setMaxRetryAttempts/1[int],false,1032,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$Client,setRetryPeriod/1[int],false,1044,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$Client,getMaxRetryPeriod/0,false,1012,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/config/DistributionServiceConfig.java,app.coronawarn.server.services.distribution.config.DistributionServiceConfig$Client,setMaxRetryPeriod/1[int],false,1036,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/CallbackServiceConfig.java,app.coronawarn.server.services.callback.config.CallbackServiceConfig,setSourceSystem/1[app.coronawarn.server.common.persistence.domain.FederationBatchSourceSystem],false,25,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/CallbackServiceConfig.java,app.coronawarn.server.services.callback.config.CallbackServiceConfig,getEndpointUrl/0,false,45,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/CallbackServiceConfig.java,app.coronawarn.server.services.callback.config.CallbackServiceConfig,isRegisterOnStartup/0,false,37,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/CallbackServiceConfig.java,app.coronawarn.server.services.callback.config.CallbackServiceConfig,getSourceSystem/0,false,21,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/CallbackServiceConfig.java,app.coronawarn.server.services.callback.config.CallbackServiceConfig,setCertCn/1[java.lang.String],false,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/CallbackServiceConfig.java,app.coronawarn.server.services.callback.config.CallbackServiceConfig,setEndpointUrl/1[java.lang.String],false,49,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/CallbackServiceConfig.java,app.coronawarn.server.services.callback.config.CallbackServiceConfig,getCertCn/0,false,29,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/home/mohit/projects/cwa-server-main/services/callback/src/main/java/app/coronawarn/server/services/callback/config/CallbackServiceConfig.java,app.coronawarn.server.services.callback.config.CallbackServiceConfig,setRegisterOnStartup/1[boolean],false,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/client/ObjectStorePublishingConfig.java,app.coronawarn.server.services.distribution.objectstore.client.ObjectStorePublishingConfig,"createClient/2[app.coronawarn.server.services.distribution.config.DistributionServiceConfig.ObjectStore,java.lang.String]",false,31,5,7,1,6,1,12,5,1,2,2,12,1,1,0,0,0,0,1,0,2,1,0,0,0,0,30,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/client/ObjectStorePublishingConfig.java,app.coronawarn.server.services.distribution.objectstore.client.ObjectStorePublishingConfig,createObjectStoreClient/1[app.coronawarn.server.services.distribution.config.DistributionServiceConfig],false,26,5,4,0,4,1,4,3,1,0,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,9,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/client/ObjectStorePublishingConfig.java,app.coronawarn.server.services.distribution.objectstore.client.ObjectStorePublishingConfig,createExecutor/1[app.coronawarn.server.services.distribution.config.DistributionServiceConfig],false,54,4,2,0,2,1,6,8,1,1,1,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,24,1,0,true
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/objectstore/client/ObjectStorePublishingConfig.java,app.coronawarn.server.services.distribution.objectstore.client.ObjectStorePublishingConfig,removeTrailingSlash/1[java.lang.String],false,43,0,1,1,0,2,3,3,1,0,1,3,0,0,0,0,0,0,1,2,0,1,0,0,0,0,4,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/HeaderCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.HeaderCardFactory,makeKeyFigureCard/1[app.coronawarn.server.services.distribution.statistics.StatisticsJsonStringObject],false,33,4,7,1,6,3,10,10,1,3,1,10,4,3,0,1,0,0,1,0,4,0,1,0,0,0,45,1,0,true
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/HeaderCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.HeaderCardFactory,"buildKeyFigureCard/2[app.coronawarn.server.services.distribution.statistics.StatisticsJsonStringObject,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.Builder]",false,63,3,1,1,0,2,1,3,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,4,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/HeaderCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.HeaderCardFactory,HeaderCardFactory/1[app.coronawarn.server.services.distribution.config.DistributionServiceConfig],true,22,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/HeaderCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.HeaderCardFactory,getRequiredFieldValues/1[app.coronawarn.server.services.distribution.statistics.StatisticsJsonStringObject],false,75,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,4,0,true
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/HeaderCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.HeaderCardFactory,getCardId/0,false,61,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1028,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/HeaderCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.HeaderCardFactory,makeBuilderWithDefaultHeader/1[java.time.LocalDate],false,45,2,2,1,1,1,8,3,1,0,1,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/keyfigurecard/factory/HeaderCardFactory.java,app.coronawarn.server.services.distribution.statistics.keyfigurecard.factory.HeaderCardFactory,throwIfNullFieldsFound/1[app.coronawarn.server.services.distribution.statistics.StatisticsJsonStringObject],false,54,3,4,1,3,2,6,6,0,1,1,6,2,1,0,0,0,0,0,0,1,0,1,0,0,0,23,2,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/checkins/EventCheckinDataFilterTest.java,app.coronawarn.server.services.submission.checkins.EventCheckinDataFilterTest,should_filter_out_checkins_for_old_events/1[int],false,45,4,1,0,1,1,19,12,0,6,1,19,0,0,0,0,0,0,0,11,6,3,0,0,0,0,29,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/checkins/EventCheckinDataFilterTest.java,app.coronawarn.server.services.submission.checkins.EventCheckinDataFilterTest,setup/0,false,31,6,9,0,9,1,5,9,0,1,0,5,1,1,0,0,0,0,0,1,3,0,0,0,0,0,31,1,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/checkins/EventCheckinDataFilterTest.java,app.coronawarn.server.services.submission.checkins.EventCheckinDataFilterTest,should_filter_out_checkins_which_map_to_zero_trl/0,false,75,3,1,0,1,1,19,11,0,5,0,19,0,0,0,0,0,0,0,10,5,4,0,0,0,0,26,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/checkins/EventCheckinDataFilterTest.java,app.coronawarn.server.services.submission.checkins.EventCheckinDataFilterTest,should_not_filter_checkins_of_events_with_acceptable_date_thresholds/1[int],false,111,4,1,0,1,1,14,8,0,5,1,14,0,0,0,0,0,0,0,8,5,4,0,0,0,0,43,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/checkins/EventCheckinDataFilterTest.java,app.coronawarn.server.services.submission.checkins.EventCheckinDataFilterTest,should_filter_out_checkins_for_future_events/0,false,135,3,1,0,1,1,20,12,0,6,0,20,0,0,0,0,0,0,0,9,6,3,0,0,0,0,25,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/checkins/EventCheckinDataFilterTest.java,app.coronawarn.server.services.submission.checkins.EventCheckinDataFilterTest,should_abort_the_checkins_submission_when_too_many_checkins/0,false,164,4,1,0,1,2,14,9,0,4,0,14,0,0,1,0,0,0,0,4,4,1,1,0,0,1,22,0,0,false
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/checkins/EventCheckinDataFilterTest.java,app.coronawarn.server.services.submission.checkins.EventCheckinDataFilterTest,createMockTranmissionRiskLevelMappingProvider/0,false,182,2,1,1,0,1,4,14,1,4,0,4,0,0,0,0,0,0,0,6,4,0,0,0,0,0,19,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dgc/DigitalGreenCertificateJsonToCborSpringTest.java,app.coronawarn.server.services.distribution.dgc.DigitalGreenCertificateJsonToCborSpringTest,shouldConstructCborAcceptanceRules/0,false,79,2,0,0,0,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dgc/DigitalGreenCertificateJsonToCborSpringTest.java,app.coronawarn.server.services.distribution.dgc.DigitalGreenCertificateJsonToCborSpringTest,shouldConstructCorrectAcceptanceRules/0,false,46,3,2,0,2,1,9,7,0,1,0,9,2,1,0,0,0,0,0,2,1,0,0,0,0,0,27,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dgc/DigitalGreenCertificateJsonToCborSpringTest.java,app.coronawarn.server.services.distribution.dgc.DigitalGreenCertificateJsonToCborSpringTest,filterByRuleIdentifier/1[java.lang.String],false,91,1,3,3,0,1,2,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dgc/DigitalGreenCertificateJsonToCborSpringTest.java,app.coronawarn.server.services.distribution.dgc.DigitalGreenCertificateJsonToCborSpringTest,shouldConstructCorrectBnRules/0,false,58,3,2,0,2,1,9,6,0,1,0,9,2,1,0,0,0,0,0,2,1,0,0,0,0,0,22,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dgc/DigitalGreenCertificateJsonToCborSpringTest.java,app.coronawarn.server.services.distribution.dgc.DigitalGreenCertificateJsonToCborSpringTest,filterByRuleType/1[app.coronawarn.server.services.distribution.dgc.RuleType],false,87,2,3,3,0,1,2,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,2,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dgc/DigitalGreenCertificateJsonToCborSpringTest.java,app.coronawarn.server.services.distribution.dgc.DigitalGreenCertificateJsonToCborSpringTest,shouldConstructCorrectInvalidationRules/0,false,68,3,2,0,2,1,9,6,0,1,0,9,2,1,0,0,0,0,0,2,1,0,0,0,0,0,26,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/config/TransmissionRiskLevelEncodingTest.java,app.coronawarn.server.services.distribution.config.TransmissionRiskLevelEncodingTest,shouldValidateDaysSinceSymptomsValues/0,false,57,3,0,0,0,1,12,11,0,4,0,12,0,0,0,0,0,0,0,17,4,0,0,0,0,1,26,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/config/TransmissionRiskLevelEncodingTest.java,app.coronawarn.server.services.distribution.config.TransmissionRiskLevelEncodingTest,shouldValidateReportTypeValues/0,false,78,3,0,0,0,1,12,14,0,4,0,12,0,0,0,0,0,0,0,17,4,0,1,0,0,1,25,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/config/TransmissionRiskLevelEncodingTest.java,app.coronawarn.server.services.distribution.config.TransmissionRiskLevelEncodingTest,shouldDeriveReportTypeBasedOnMappingWhenProvided/0,false,27,1,0,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,1,12,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/config/TransmissionRiskLevelEncodingTest.java,app.coronawarn.server.services.distribution.config.TransmissionRiskLevelEncodingTest,shouldValidateTransmissionRiskLevelKeys/0,false,36,3,0,0,0,1,12,13,0,4,0,12,0,0,0,0,0,0,0,14,4,0,0,0,0,1,19,0,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/config/TransmissionRiskLevelEncodingTest.java,app.coronawarn.server.services.distribution.config.TransmissionRiskLevelEncodingTest,shouldDeriveDsosBasedOnMappingWhenProvided/0,false,18,1,0,0,0,1,3,7,0,0,0,3,0,0,0,0,0,0,0,3,0,0,1,0,0,1,11,0,0,false
/home/mohit/projects/cwa-server-main/common/federation/src/main/java/app/coronawarn/server/common/federation/client/config/WebConfig.java,app.coronawarn.server.common.federation.client.config.WebConfig,httpMessageConverters/0,false,17,3,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/DemoDiagnosisKeyBundler.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.DemoDiagnosisKeyBundler,DemoDiagnosisKeyBundler/1[app.coronawarn.server.services.distribution.config.DistributionServiceConfig],true,21,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/diagnosiskeys/DemoDiagnosisKeyBundler.java,app.coronawarn.server.services.distribution.assembly.diagnosiskeys.DemoDiagnosisKeyBundler,createDiagnosisKeyDistributionMap/1[java.util.Collection<app.coronawarn.server.common.persistence.domain.DiagnosisKey>],false,30,2,2,0,2,1,8,4,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,4,0,true
/home/mohit/projects/cwa-server-main/common/shared/src/test/java/app/coronawarn/server/common/shared/util/SecurityUtilsTest.java,app.coronawarn.server.common.shared.util.SecurityUtilsTest,testGetEcdsaEncodedStringFromSignature/0,false,32,3,2,0,2,1,5,5,0,2,0,5,0,0,0,0,0,0,3,0,2,1,0,0,0,0,50,0,0,false
/home/mohit/projects/cwa-server-main/common/shared/src/test/java/app/coronawarn/server/common/shared/util/SecurityUtilsTest.java,app.coronawarn.server.common.shared.util.SecurityUtilsTest,shouldFailWhenSignatureDoesNotMatchContent/0,false,43,3,2,0,2,1,5,6,0,3,0,5,0,0,0,0,0,0,4,0,3,1,0,0,0,1,74,0,0,false
/home/mohit/projects/cwa-server-main/common/shared/src/test/java/app/coronawarn/server/common/shared/util/SecurityUtilsTest.java,app.coronawarn.server.common.shared.util.SecurityUtilsTest,testGetPublicKeyFromString/0,false,22,2,1,0,1,1,7,6,0,1,0,7,0,0,0,0,0,0,4,0,1,1,0,0,0,0,37,0,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/service/TraceTimeIntervalWarningServiceTest.java,app.coronawarn.server.common.persistence.service.TraceTimeIntervalWarningServiceTest,testSaveCheckInProtectedReports/0,false,185,3,1,0,1,1,10,5,0,2,0,10,0,0,0,0,0,0,0,1,2,0,0,0,0,0,11,0,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/service/TraceTimeIntervalWarningServiceTest.java,app.coronawarn.server.common.persistence.service.TraceTimeIntervalWarningServiceTest,getRandomTestData/0,false,215,1,3,3,0,1,8,3,1,0,0,8,0,0,0,0,0,0,3,9,0,0,0,0,0,0,4,2,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/service/TraceTimeIntervalWarningServiceTest.java,app.coronawarn.server.common.persistence.service.TraceTimeIntervalWarningServiceTest,testHashingString/0,false,123,3,1,0,1,1,4,6,0,3,0,4,0,0,0,0,0,0,2,0,3,0,0,0,0,0,6,0,0,false
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/service/TraceTimeIntervalWarningServiceTest.java,app.coronawarn.server.common.persistence.service.TraceTimeIntervalWarningServiceTest,setup/0,false,56,1,0,0,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
