file,class,method,variable,usage
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testKeyInsertionWithMobileClientProtoBuf/1[java.lang.String],logger,2
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testKeyInsertionWithMobileClientProtoBuf/1[java.lang.String],jdbcTemplate,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testKeyInsertionWithMobileClientProtoBuf/1[java.lang.String],config,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testBadRequest0/0,rest,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testBadRequest2/0,rest,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,defaultsToPcrIfSubmissionTypeIsUndefined/0,diagnosisKeyService,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,defaultsToPcrIfSubmissionTypeIsUndefined/0,PATH_MOBILE_CLIENT_PAYLOAD_PB,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,defaultsToPcrIfSubmissionTypeIsUndefined/0,FILENAME_MOBILE_CLIENT_PAYLOAD_PB,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,defaultsToPcrIfSubmissionTypeIsUndefined/0,executor,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,defaultsToPcrIfSubmissionTypeIsUndefined/0,logger,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,"failKeyInsertionWithMobileClientProtoBuf/3[java.util.List<java.lang.String>,java.lang.String,java.lang.Boolean]",diagnosisKeyService,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,"failKeyInsertionWithMobileClientProtoBuf/3[java.util.List<java.lang.String>,java.lang.String,java.lang.Boolean]",PATH_MOBILE_CLIENT_PAYLOAD_PB,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,"failKeyInsertionWithMobileClientProtoBuf/3[java.util.List<java.lang.String>,java.lang.String,java.lang.Boolean]",FILENAME_MOBILE_CLIENT_PAYLOAD_PB,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,"failKeyInsertionWithMobileClientProtoBuf/3[java.util.List<java.lang.String>,java.lang.String,java.lang.Boolean]",executor,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testDiagnosisKeyRollingPeriodIsZeroShouldNotBeSaved/0,rest,2
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testDiagnosisKeyRollingPeriodIsZeroShouldNotBeSaved/0,diagnosisKeyRepository,2
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testDiagnosisKeyRollingPeriodIsZeroShouldNotBeSaved/0,config,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,unencryptedCheckInsEnabledShouldResultInSavingCorrectNumberOfCheckIns/0,executor,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,setUpMocks/0,tanVerifier,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,setUpMocks/0,srsOtpVerifier,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,setUpMocks/0,eventTanVerifier,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,setUpMocks/0,fakeDelayManager,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testBadRequest3/1[app.coronawarn.server.services.submission.integration.SubmissionType],rest,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testBadRequest4/1[app.coronawarn.server.services.submission.integration.SubmissionType],rest,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testSrsOtpAuth/1[app.coronawarn.server.services.submission.integration.SubmissionType],rest,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testSrsOtpAuth/1[app.coronawarn.server.services.submission.integration.SubmissionType],jdbcTemplate,2
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testSubmissionOnBehalf/0,rest,1
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,testSubmissionOnBehalf/0,jdbcTemplate,4
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,writeSubmissionPayloadProtobufFile/1[app.coronawarn.server.services.submission.integration.SubmissionPayload],PATH_MOBILE_CLIENT_PAYLOAD_PB,3
/home/mohit/projects/cwa-server-main/services/submission/src/test/java/app/coronawarn/server/services/submission/integration/SubmissionPersistenceIT.java,app.coronawarn.server.services.submission.integration.SubmissionPersistenceIT,writeSubmissionPayloadProtobufFile/1[app.coronawarn.server.services.submission.integration.SubmissionPayload],FILENAME_MOBILE_CLIENT_PAYLOAD_PB,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationListIT.java,app.coronawarn.server.services.distribution.dcc.DccRevocationListIT,should_fetch_dcc_revocation_list/0,dccRevocationClient,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/dcc/DccRevocationListIT.java,app.coronawarn.server.services.distribution.dcc.DccRevocationListIT,should_fetch_etag/0,dccRevocationClient,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/ApplicationConfigurationValidator.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.ApplicationConfigurationValidator,validate/0,config,4
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/ApplicationConfigurationValidator.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.ApplicationConfigurationValidator,ApplicationConfigurationValidator/1[app.coronawarn.server.services.distribution.assembly.appconfig.validation.ApplicationConfiguration],config,4
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/assembly/appconfig/validation/ApplicationConfigurationValidator.java,app.coronawarn.server.services.distribution.assembly.appconfig.validation.ApplicationConfigurationValidator,validateMinRisk/0,config,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/structure/file/FileOnDiskWithChecksumTest.java,app.coronawarn.server.services.distribution.assembly.structure.file.FileOnDiskWithChecksumTest,setup/0,outputFolder,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/structure/file/FileOnDiskWithChecksumTest.java,app.coronawarn.server.services.distribution.assembly.structure.file.FileOnDiskWithChecksumTest,checkChecksum/0,file,4
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/structure/file/FileOnDiskWithChecksumTest.java,app.coronawarn.server.services.distribution.assembly.structure.file.FileOnDiskWithChecksumTest,checkChecksum/0,bytes,1
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/assembly/structure/file/FileOnDiskWithChecksumTest.java,app.coronawarn.server.services.distribution.assembly.structure.file.FileOnDiskWithChecksumTest,checkChecksum/0,outputFolder,1
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/utils/YamlPropertySourceFactoryTest.java,app.coronawarn.server.common.persistence.utils.YamlPropertySourceFactoryTest,testCreatePropertySourceWithNullEncodedResourceFileNameThrowsException/0,encodedResource,1
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/utils/YamlPropertySourceFactoryTest.java,app.coronawarn.server.common.persistence.utils.YamlPropertySourceFactoryTest,testCreatePropertySourceWithNullEncodedResourceFileNameThrowsException/0,factoryBean,2
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/utils/YamlPropertySourceFactoryTest.java,app.coronawarn.server.common.persistence.utils.YamlPropertySourceFactoryTest,testCreatePropertySourceWithNullFactoryObjectThrowsException/0,encodedResource,1
/home/mohit/projects/cwa-server-main/common/persistence/src/test/java/app/coronawarn/server/common/persistence/utils/YamlPropertySourceFactoryTest.java,app.coronawarn.server.common.persistence.utils.YamlPropertySourceFactoryTest,testCreatePropertySourceWithNullFactoryObjectThrowsException/0,factoryBean,1
