file,class,method,variable,usage
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/statistics/file/JsonFile.java,app.coronawarn.server.services.distribution.statistics.file.JsonFile,"JsonFile/2[java.io.InputStream,java.lang.String]",content,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"getSignature/2[app.coronawarn.server.services.distribution.dgc.client.signature.Response,java.lang.String]",response,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"getSignature/2[app.coronawarn.server.services.distribution.dgc.client.signature.Response,java.lang.String]",requestUrl,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"getSignature/2[app.coronawarn.server.services.distribution.dgc.client.signature.Response,java.lang.String]",header,3
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"execute/2[app.coronawarn.server.services.distribution.dgc.client.signature.Request,app.coronawarn.server.services.distribution.dgc.client.signature.Options]",request,4
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"execute/2[app.coronawarn.server.services.distribution.dgc.client.signature.Request,app.coronawarn.server.services.distribution.dgc.client.signature.Options]",signature,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"execute/2[app.coronawarn.server.services.distribution.dgc.client.signature.Request,app.coronawarn.server.services.distribution.dgc.client.signature.Options]",response,6
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"execute/2[app.coronawarn.server.services.distribution.dgc.client.signature.Request,app.coronawarn.server.services.distribution.dgc.client.signature.Options]",options,1
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"execute/2[app.coronawarn.server.services.distribution.dgc.client.signature.Request,app.coronawarn.server.services.distribution.dgc.client.signature.Options]",body,4
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"DccFeignDelegator/2[app.coronawarn.server.services.distribution.dgc.client.signature.ApacheHttpClient,app.coronawarn.server.services.distribution.dgc.client.signature.DccSignatureValidator]",apacheHttpClient,2
/home/mohit/projects/cwa-server-main/services/distribution/src/main/java/app/coronawarn/server/services/distribution/dgc/client/signature/DccFeignDelegator.java,app.coronawarn.server.services.distribution.dgc.client.signature.DccFeignDelegator,"DccFeignDelegator/2[app.coronawarn.server.services.distribution.dgc.client.signature.ApacheHttpClient,app.coronawarn.server.services.distribution.dgc.client.signature.DccSignatureValidator]",dccSignatureValidator,2
/home/mohit/projects/cwa-server-main/services/distribution/src/test/java/app/coronawarn/server/services/distribution/runner/S3DistributionRunnerTest.java,app.coronawarn.server.services.distribution.runner.S3DistributionRunnerTest,shouldPublishCorrectFolder/0,outputFile,1
